energy,total_charge
3.276518335919718083e-01,-1.000000000000000000e+00
2.977828266220967635e-01,-1.000000000000000000e+00
2.977198767009667790e-01,-1.000000000000000000e+00
2.830954070539064560e-01,-1.000000000000000000e+00
2.639631190479576617e-01,-1.000000000000000000e+00
2.634881950179988053e-01,-1.000000000000000000e+00
2.800288969590383203e-01,-1.000000000000000000e+00
2.620923784279511892e-01,-1.000000000000000000e+00
2.461075326880290959e-01,-1.000000000000000000e+00
2.457292162539488345e-01,-1.000000000000000000e+00
4.321719977090197062e-01,-1.000000000000000000e+00
4.066373706380090880e-01,-1.000000000000000000e+00
4.804604878229383758e-01,-1.000000000000000000e+00
4.590983399089054728e-01,-1.000000000000000000e+00
4.539860183390374004e-01,-1.000000000000000000e+00
4.489705907590177958e-01,-1.000000000000000000e+00
4.437231716160567885e-01,-1.000000000000000000e+00
3.933073320999938005e-01,-1.000000000000000000e+00
4.050139100900196354e-01,-1.000000000000000000e+00
4.019605285570833075e-01,-1.000000000000000000e+00
4.020257772749573633e-01,-1.000000000000000000e+00
4.326227007040870376e-01,-1.000000000000000000e+00
3.923357386750012665e-01,-1.000000000000000000e+00
4.173618154341056652e-01,-1.000000000000000000e+00
4.539508149109678925e-01,-1.000000000000000000e+00
4.354864082440599304e-01,-1.000000000000000000e+00
4.340057732219975151e-01,-1.000000000000000000e+00
4.302892014479766658e-01,-1.000000000000000000e+00
4.281293500760057213e-01,-1.000000000000000000e+00
3.709682067881203693e-01,-1.000000000000000000e+00
3.510375288290106255e-01,-1.000000000000000000e+00
3.489898320779047936e-01,-1.000000000000000000e+00
4.116404416499790386e-01,-1.000000000000000000e+00
3.800134000471189211e-01,-1.000000000000000000e+00
4.007235210749513499e-01,-1.000000000000000000e+00
3.580887968889783224e-01,-1.000000000000000000e+00
4.327287677569984226e-01,-1.000000000000000000e+00
4.308855703341123444e-01,-1.000000000000000000e+00
4.418058916039626638e-01,-1.000000000000000000e+00
3.637937356108977838e-01,-1.000000000000000000e+00
4.221341401289464557e-01,-1.000000000000000000e+00
3.988049268270970060e-01,-1.000000000000000000e+00
3.961239141290207044e-01,-1.000000000000000000e+00
4.296586748039317172e-01,-1.000000000000000000e+00
4.291756240841095860e-01,-1.000000000000000000e+00
4.434943121209471428e-01,-1.000000000000000000e+00
4.269654511579119571e-01,-1.000000000000000000e+00
4.266881206590369402e-01,-1.000000000000000000e+00
4.093328435999410431e-01,-1.000000000000000000e+00
4.257341558779899060e-01,-1.000000000000000000e+00
3.907884795110021514e-01,-1.000000000000000000e+00
3.901854306200220890e-01,-1.000000000000000000e+00
3.680467263670834654e-01,-1.000000000000000000e+00
3.693212197490538529e-01,-1.000000000000000000e+00
3.509207169809087645e-01,-1.000000000000000000e+00
3.457673478760625585e-01,-1.000000000000000000e+00
3.672480963380166941e-01,-1.000000000000000000e+00
3.591078122040016751e-01,-1.000000000000000000e+00
3.393628986400472058e-01,-1.000000000000000000e+00
3.385868312770980992e-01,-1.000000000000000000e+00
3.360309303550366167e-01,-1.000000000000000000e+00
3.353482189609167108e-01,-1.000000000000000000e+00
3.369862287399882916e-01,-1.000000000000000000e+00
3.375213992940189200e-01,-1.000000000000000000e+00
3.528154858299785701e-01,-1.000000000000000000e+00
3.130498372879628732e-01,-1.000000000000000000e+00
3.861012502700305049e-01,-1.000000000000000000e+00
3.122538322429591062e-01,-1.000000000000000000e+00
3.268457133331139630e-01,-1.000000000000000000e+00
3.257722041769284260e-01,-1.000000000000000000e+00
3.113963143950968515e-01,-1.000000000000000000e+00
3.236166089800462942e-01,-1.000000000000000000e+00
2.829138817160128383e-01,-1.000000000000000000e+00
2.998224524130819191e-01,-1.000000000000000000e+00
2.800039185110563267e-01,-1.000000000000000000e+00
2.797176381959616265e-01,-1.000000000000000000e+00
2.794056285340502654e-01,-1.000000000000000000e+00
2.789645124580601987e-01,-1.000000000000000000e+00
2.610309308740852430e-01,-1.000000000000000000e+00
2.604770075220130821e-01,-1.000000000000000000e+00
2.681057096569929854e-01,-1.000000000000000000e+00
4.715674777410185925e-01,-1.000000000000000000e+00
4.646521508859677851e-01,-1.000000000000000000e+00
4.639944366749659821e-01,-1.000000000000000000e+00
4.523048315700179955e-01,-1.000000000000000000e+00
4.478213992319979297e-01,-1.000000000000000000e+00
4.458855317529923923e-01,-1.000000000000000000e+00
4.073980707780719968e-01,-1.000000000000000000e+00
3.903484592799486563e-01,-1.000000000000000000e+00
3.854026870419602346e-01,-1.000000000000000000e+00
3.827234124460119347e-01,-1.000000000000000000e+00
4.141781750340669532e-01,-1.000000000000000000e+00
4.570239990059690172e-01,-1.000000000000000000e+00
4.257318594450225646e-01,-1.000000000000000000e+00
4.422628607590013416e-01,-1.000000000000000000e+00
4.501932202811076422e-01,-1.000000000000000000e+00
4.363157812140343594e-01,-1.000000000000000000e+00
4.300425581109266204e-01,-1.000000000000000000e+00
3.886496973480007000e-01,-1.000000000000000000e+00
4.559098507349972351e-01,-1.000000000000000000e+00
3.960261030529181880e-01,-1.000000000000000000e+00
3.292983458329672430e-01,-1.000000000000000000e+00
3.455625232049897022e-01,-1.000000000000000000e+00
3.744870421330688259e-01,-1.000000000000000000e+00
3.581639355420520587e-01,-1.000000000000000000e+00
3.567787642580242391e-01,-1.000000000000000000e+00
4.306272674671163259e-01,-1.000000000000000000e+00
4.616287475889748748e-01,-1.000000000000000000e+00
4.038697564740232337e-01,-1.000000000000000000e+00
3.797774065731118753e-01,-1.000000000000000000e+00
3.611353965200123639e-01,-1.000000000000000000e+00
3.781014349849556311e-01,-1.000000000000000000e+00
4.693924510161195940e-01,-1.000000000000000000e+00
4.285781419359864231e-01,-1.000000000000000000e+00
4.270421948090188380e-01,-1.000000000000000000e+00
4.425425530000666186e-01,-1.000000000000000000e+00
4.415912976089657604e-01,-1.000000000000000000e+00
4.252320217249234702e-01,-1.000000000000000000e+00
4.241402849540918396e-01,-1.000000000000000000e+00
4.241397770811090595e-01,-1.000000000000000000e+00
3.736710589130325388e-01,-1.000000000000000000e+00
3.680363612340897816e-01,-1.000000000000000000e+00
3.719769178530896170e-01,-1.000000000000000000e+00
3.500521581629527645e-01,-1.000000000000000000e+00
3.511678322929583373e-01,-1.000000000000000000e+00
3.447633165969818947e-01,-1.000000000000000000e+00
3.273170065679096297e-01,-1.000000000000000000e+00
3.422476056800860533e-01,-1.000000000000000000e+00
3.386710370039054396e-01,-1.000000000000000000e+00
3.384276560771013465e-01,-1.000000000000000000e+00
3.376881820570361015e-01,-1.000000000000000000e+00
3.372841448181134183e-01,-1.000000000000000000e+00
3.364800428439593816e-01,-1.000000000000000000e+00
3.336828787030299281e-01,-1.000000000000000000e+00
3.348802716500358656e-01,-1.000000000000000000e+00
3.360770680790210463e-01,-1.000000000000000000e+00
3.000439984500644641e-01,-1.000000000000000000e+00
3.121723783119705331e-01,-1.000000000000000000e+00
3.281129451170272660e-01,-1.000000000000000000e+00
2.921630474559151480e-01,-1.000000000000000000e+00
3.260742989430127636e-01,-1.000000000000000000e+00
3.112711121771098988e-01,-1.000000000000000000e+00
3.122581031179834099e-01,-1.000000000000000000e+00
3.103872387589490245e-01,-1.000000000000000000e+00
2.989053796989082912e-01,-1.000000000000000000e+00
2.790394221460701374e-01,-1.000000000000000000e+00
2.791366537530848291e-01,-1.000000000000000000e+00
2.784849114129883674e-01,-1.000000000000000000e+00
3.009885290250622347e-01,-1.000000000000000000e+00
2.828211254670804919e-01,-1.000000000000000000e+00
2.824698951890241005e-01,-1.000000000000000000e+00
2.825734076780008763e-01,-1.000000000000000000e+00
4.414482106149080209e-01,-1.000000000000000000e+00
4.799056318040584301e-01,-1.000000000000000000e+00
4.423950401119327580e-01,-1.000000000000000000e+00
4.367253294110469142e-01,-1.000000000000000000e+00
4.464473680391165544e-01,-1.000000000000000000e+00
4.092274295810511830e-01,-1.000000000000000000e+00
3.895556984180075233e-01,-1.000000000000000000e+00
3.871358801950464112e-01,-1.000000000000000000e+00
3.825137703490781860e-01,-1.000000000000000000e+00
4.139482548089290503e-01,-1.000000000000000000e+00
4.110960510561199044e-01,-1.000000000000000000e+00
4.069578009980432398e-01,-1.000000000000000000e+00
4.328937276100077725e-01,-1.000000000000000000e+00
4.875383691730803548e-01,-1.000000000000000000e+00
4.857046701499712071e-01,-1.000000000000000000e+00
4.492897829659341369e-01,-1.000000000000000000e+00
4.075604341289817967e-01,-1.000000000000000000e+00
4.059069048660148837e-01,-1.000000000000000000e+00
4.360042877669911832e-01,-1.000000000000000000e+00
3.279397912510830793e-01,-1.000000000000000000e+00
3.761290627630842209e-01,-1.000000000000000000e+00
3.738531340020472271e-01,-1.000000000000000000e+00
3.724840663860504719e-01,-1.000000000000000000e+00
3.704835410990199307e-01,-1.000000000000000000e+00
4.261747111499971652e-01,-1.000000000000000000e+00
4.608352849309085286e-01,-1.000000000000000000e+00
4.216973740540197468e-01,-1.000000000000000000e+00
4.204133757159524976e-01,-1.000000000000000000e+00
3.602229731970965076e-01,-1.000000000000000000e+00
4.352887947341059771e-01,-1.000000000000000000e+00
4.103909505899991927e-01,-1.000000000000000000e+00
4.278051261690052343e-01,-1.000000000000000000e+00
4.270793656201021804e-01,-1.000000000000000000e+00
4.262797309850157035e-01,-1.000000000000000000e+00
4.583025127160453849e-01,-1.000000000000000000e+00
4.240984394659790269e-01,-1.000000000000000000e+00
4.239255988679815346e-01,-1.000000000000000000e+00
4.229455283968945878e-01,-1.000000000000000000e+00
4.056116419469617540e-01,-1.000000000000000000e+00
3.724629967150576704e-01,-1.000000000000000000e+00
3.504377164128982258e-01,-1.000000000000000000e+00
3.497320088129072246e-01,-1.000000000000000000e+00
3.490995047980050003e-01,-1.000000000000000000e+00
3.489224104769164114e-01,-1.000000000000000000e+00
3.436250639399531792e-01,-1.000000000000000000e+00
3.438816156669872726e-01,-1.000000000000000000e+00
3.568720586720246501e-01,-1.000000000000000000e+00
3.221470956921166362e-01,-1.000000000000000000e+00
3.374792838799294259e-01,-1.000000000000000000e+00
3.371122854459827067e-01,-1.000000000000000000e+00
3.362523784169297869e-01,-1.000000000000000000e+00
3.361606614969332441e-01,-1.000000000000000000e+00
2.969392771260572772e-01,-1.000000000000000000e+00
3.119449483949665591e-01,-1.000000000000000000e+00
2.591722007471162215e-01,-1.000000000000000000e+00
2.984419143620016257e-01,-1.000000000000000000e+00
2.792107918598958349e-01,-1.000000000000000000e+00
2.744183331039948825e-01,-1.000000000000000000e+00
3.272550825040525524e-01,-1.000000000000000000e+00
2.964498788790024264e-01,-1.000000000000000000e+00
2.578623403630899702e-01,-1.000000000000000000e+00
3.104246952889297972e-01,-1.000000000000000000e+00
2.954842640579045110e-01,-1.000000000000000000e+00
3.102953186419199483e-01,-1.000000000000000000e+00
2.785881829579466284e-01,-1.000000000000000000e+00
2.784879887760780548e-01,-1.000000000000000000e+00
3.008606552480159735e-01,-1.000000000000000000e+00
2.826198500520149537e-01,-1.000000000000000000e+00
2.825938460789529927e-01,-1.000000000000000000e+00
2.820002528849272494e-01,-1.000000000000000000e+00
2.820593107160220825e-01,-1.000000000000000000e+00
4.397369964740391879e-01,-1.000000000000000000e+00
4.760059988400371367e-01,-1.000000000000000000e+00
4.527930046999699698e-01,-1.000000000000000000e+00
4.660626708769086690e-01,-1.000000000000000000e+00
4.144755241379698418e-01,-1.000000000000000000e+00
3.920913970121091552e-01,-1.000000000000000000e+00
4.056765575169265503e-01,-1.000000000000000000e+00
4.027838036120101606e-01,-1.000000000000000000e+00
4.324651033630289021e-01,-1.000000000000000000e+00
4.110963339439877018e-01,-1.000000000000000000e+00
4.075525890600601997e-01,-1.000000000000000000e+00
4.141950714149515989e-01,-1.000000000000000000e+00
4.322217064789128926e-01,-1.000000000000000000e+00
4.187932532729519153e-01,-1.000000000000000000e+00
4.495880554679843044e-01,-1.000000000000000000e+00
4.245469908460108854e-01,-1.000000000000000000e+00
4.052039353150576062e-01,-1.000000000000000000e+00
4.197001239131168404e-01,-1.000000000000000000e+00
3.283337622469844064e-01,-1.000000000000000000e+00
3.592964324539025256e-01,-1.000000000000000000e+00
3.746753640059523605e-01,-1.000000000000000000e+00
3.718711397020797449e-01,-1.000000000000000000e+00
3.707734029389939678e-01,-1.000000000000000000e+00
4.049854800618959416e-01,-1.000000000000000000e+00
4.035063601120327803e-01,-1.000000000000000000e+00
4.586896374319167080e-01,-1.000000000000000000e+00
4.201081623730260617e-01,-1.000000000000000000e+00
3.939030980370716861e-01,-1.000000000000000000e+00
3.928121706130696111e-01,-1.000000000000000000e+00
3.921783083139871451e-01,-1.000000000000000000e+00
4.080476552180698491e-01,-1.000000000000000000e+00
4.266255976720003673e-01,-1.000000000000000000e+00
4.255733205420710874e-01,-1.000000000000000000e+00
4.407012494170885475e-01,-1.000000000000000000e+00
4.401276719429461082e-01,-1.000000000000000000e+00
4.230211742590199719e-01,-1.000000000000000000e+00
4.226479555441073899e-01,-1.000000000000000000e+00
4.046766197020588152e-01,-1.000000000000000000e+00
3.713511743269464205e-01,-1.000000000000000000e+00
3.498557176669692126e-01,-1.000000000000000000e+00
3.489655450609916443e-01,-1.000000000000000000e+00
3.489791017759671377e-01,-1.000000000000000000e+00
3.482258889309832739e-01,-1.000000000000000000e+00
3.650217320021056366e-01,-1.000000000000000000e+00
3.431450768650847749e-01,-1.000000000000000000e+00
3.429550230209770234e-01,-1.000000000000000000e+00
3.376493280479735404e-01,-1.000000000000000000e+00
2.818611750030868279e-01,-1.000000000000000000e+00
2.820922331779911474e-01,-1.000000000000000000e+00
3.357632650479445147e-01,-1.000000000000000000e+00
3.359594345461118792e-01,-1.000000000000000000e+00
3.355664013029127091e-01,-1.000000000000000000e+00
2.957758460709101200e-01,-1.000000000000000000e+00
2.956041650520546682e-01,-1.000000000000000000e+00
2.936942754970459646e-01,-1.000000000000000000e+00
2.767072276160433830e-01,-1.000000000000000000e+00
2.617863474240493815e-01,-1.000000000000000000e+00
2.971989204449982935e-01,-1.000000000000000000e+00
2.972146579620584816e-01,-1.000000000000000000e+00
3.093159410689167998e-01,-1.000000000000000000e+00
3.113563265310403949e-01,-1.000000000000000000e+00
3.091871319670644880e-01,-1.000000000000000000e+00
2.946568015929642570e-01,-1.000000000000000000e+00
2.915724012880218652e-01,-1.000000000000000000e+00
3.011396039810279035e-01,-1.000000000000000000e+00
3.011134561900234985e-01,-1.000000000000000000e+00
3.006994757411121100e-01,-1.000000000000000000e+00
2.824847977069566696e-01,-1.000000000000000000e+00
2.821395973990092898e-01,-1.000000000000000000e+00
2.817180133629335614e-01,-1.000000000000000000e+00
2.815814065440918057e-01,-1.000000000000000000e+00
4.790160390280107094e-01,-1.000000000000000000e+00
4.914989422729831858e-01,-1.000000000000000000e+00
4.363104282820131630e-01,-1.000000000000000000e+00
4.304362196239708283e-01,-1.000000000000000000e+00
4.107187471020097291e-01,-1.000000000000000000e+00
4.064859428979161748e-01,-1.000000000000000000e+00
4.019368216750081046e-01,-1.000000000000000000e+00
3.993309751360811788e-01,-1.000000000000000000e+00
4.091290896681130107e-01,-1.000000000000000000e+00
4.560269045859968173e-01,-1.000000000000000000e+00
3.861313342410994665e-01,-1.000000000000000000e+00
3.826272661440270895e-01,-1.000000000000000000e+00
3.806672734669973579e-01,-1.000000000000000000e+00
4.266819026590837893e-01,-1.000000000000000000e+00
4.455927597739446355e-01,-1.000000000000000000e+00
4.029586616150027112e-01,-1.000000000000000000e+00
4.013291628821207269e-01,-1.000000000000000000e+00
4.565258570860351028e-01,-1.000000000000000000e+00
4.139366850361057004e-01,-1.000000000000000000e+00
3.747391304650591337e-01,-1.000000000000000000e+00
3.727549794450624177e-01,-1.000000000000000000e+00
3.709668408819197793e-01,-1.000000000000000000e+00
4.044210026390828716e-01,-1.000000000000000000e+00
4.030133952019241406e-01,-1.000000000000000000e+00
3.640896611029802443e-01,-1.000000000000000000e+00
4.369109184019634995e-01,-1.000000000000000000e+00
4.530799957349245233e-01,-1.000000000000000000e+00
3.918493295871030568e-01,-1.000000000000000000e+00
4.093696273400837526e-01,-1.000000000000000000e+00
3.906932277870964754e-01,-1.000000000000000000e+00
